0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.14285714300000002,0.28571428600000004,0.28571428600000004,-3.17e-17,0.14285714300000002,-9.660000000000001e-18,4.62e-18,-2.3100000000000002e-17,-5.799999999999999e-17,-1.7e-16,0.14285714300000002,0.428571429,4.1428571430000005,9.714285713999999,25.0,30.85714286,25.85714286,11.85714286,4.428571429,3.857142857,2.714285714,1.714285714,2.714285714,5.571428571,5.714285714,4.714285714,4.571428571,5.1428571430000005,3.571428571,2.5714285709999998,6.285714286,6.0,5.714285714,4.8571428569999995,9.714285713999999,15.14285714,12.71428571,10.0,8.285714286000001,5.1428571430000005,6.285714286,8.142857142999999,5.571428571,4.714285714,1.857142857,1.714285714,0.7142857140000001,-8.82e-17
1.428571429,0.857142857,0.428571429,0.428571429,-3.17e-17,0.28571428600000004,0.857142857,0.28571428600000004,0.28571428600000004,0.28571428600000004,6.0,8.285714286000001,7.571428571,16.85714286,21.28571429,13.0,22.28571429,25.57142857,13.14285714,10.14285714,11.71428571,13.85714286,14.28571429,17.14285714,19.42857143,18.28571429,16.85714286,17.0,20.85714286,29.85714286,31.28571429,22.85714286,23.28571429,28.0,52.14285714,41.28571429,41.42857143,37.0,33.57142857,49.71428571,32.42857143,9.571428571,11.71428571,9.0,6.285714286,5.0,1.857142857,1.428571429
0.857142857,0.7142857140000001,-2.35e-18,-1.12e-18,-2.0800000000000003e-17,-5.95e-18,0.14285714300000002,-6.740000000000001e-17,0.14285714300000002,1.142857143,0.28571428600000004,0.7142857140000001,5.714285714,12.0,20.85714286,30.28571429,44.57142857,42.71428571,23.14285714,15.0,10.71428571,11.71428571,10.42857143,17.85714286,20.85714286,16.57142857,13.0,16.42857143,16.0,11.0,15.85714286,16.57142857,14.71428571,17.57142857,20.28571429,30.71428571,23.71428571,20.71428571,13.71428571,12.28571429,12.57142857,9.571428571,10.14285714,8.857142857000001,7.857142857,3.714285714,2.5714285709999998,0.857142857
0.14285714300000002,-2.18e-17,0.14285714300000002,-5.95e-18,-4.46e-18,0.28571428600000004,0.14285714300000002,-1.0400000000000002e-17,-2.18e-17,-4.96e-18,0.857142857,1.0,1.285714286,3.0,2.4285714290000002,3.857142857,9.142857142999999,9.0,6.428571429,8.571428571,5.714285714,4.285714286,9.142857142999999,16.71428571,15.28571429,12.71428571,10.14285714,8.142857142999999,9.571428571,6.714285714,9.714285713999999,7.714285714,11.71428571,13.14285714,24.42857143,33.42857143,32.14285714,8.857142857000001,4.714285714,2.142857143,2.5714285709999998,2.285714286,2.4285714290000002,1.142857143,1.857142857,1.0,0.14285714300000002,0.14285714300000002
0.28571428600000004,0.14285714300000002,0.14285714300000002,-8.46e-18,4.09e-18,4.71e-18,-6.57e-18,-8.72e-17,-1.24e-16,-9.81e-17,0.28571428600000004,3.571428571,4.8571428569999995,9.0,21.28571429,19.57142857,23.14285714,13.57142857,14.28571429,4.428571429,2.5714285709999998,4.1428571430000005,2.5714285709999998,3.428571429,6.857142857,6.0,5.1428571430000005,5.1428571430000005,4.428571429,4.714285714,4.428571429,5.428571429,4.285714286,7.857142857,9.285714286000001,8.857142857000001,12.71428571,12.0,10.57142857,11.71428571,9.428571429,6.857142857,7.428571429,2.5714285709999998,3.0,1.142857143,1.571428571,1.142857143
0.28571428600000004,0.14285714300000002,0.7142857140000001,0.28571428600000004,0.14285714300000002,0.14285714300000002,-1.93e-17,-1.39e-17,-5.85e-17,-1.98e-17,0.857142857,1.0,4.0,4.285714286,8.285714286000001,12.85714286,17.0,7.571428571,5.857142857,4.0,1.857142857,3.285714286,2.285714286,10.28571429,11.71428571,6.0,6.142857143,2.714285714,4.1428571430000005,4.714285714,3.0,3.142857143,3.857142857,4.285714286,9.0,13.71428571,15.42857143,14.71428571,12.57142857,6.285714286,6.142857143,5.714285714,4.428571429,5.0,4.0,2.0,1.285714286,0.857142857
1.285714286,0.857142857,0.428571429,0.28571428600000004,0.28571428600000004,-8.18e-18,-1.66e-17,0.14285714300000002,0.14285714300000002,0.571428571,0.7142857140000001,0.571428571,3.0,7.571428571,15.71428571,24.57142857,26.42857143,22.28571429,19.14285714,14.0,10.28571429,11.0,14.14285714,21.28571429,26.14285714,19.0,17.71428571,17.0,13.28571429,12.42857143,11.85714286,16.42857143,15.14285714,22.57142857,21.85714286,23.14285714,20.0,16.28571429,10.57142857,12.42857143,11.14285714,10.14285714,9.571428571,10.71428571,6.857142857,3.285714286,1.714285714,2.285714286
0.571428571,-4.26e-17,0.14285714300000002,0.14285714300000002,0.28571428600000004,-1.39e-17,-9.42e-18,1.1900000000000001e-17,-4.46e-17,-1.26e-16,0.571428571,1.857142857,3.714285714,5.0,14.14285714,20.0,22.28571429,28.57142857,18.42857143,11.42857143,7.142857143,7.142857143,4.714285714,6.571428571,10.57142857,13.14285714,10.85714286,8.428571429,8.714285713999999,7.571428571,5.857142857,7.857142857,9.0,8.571428571,11.57142857,16.85714286,21.57142857,15.14285714,16.57142857,10.85714286,8.714285713999999,7.285714286,5.714285714,6.857142857,3.142857143,2.857142857,1.571428571,0.428571429
0.7142857140000001,0.14285714300000002,0.14285714300000002,-2.2e-18,0.14285714300000002,-9.82e-18,-1.9e-17,-3.5700000000000006e-17,-9.370000000000001e-17,-5.55e-17,0.14285714300000002,0.571428571,2.5714285709999998,4.1428571430000005,15.85714286,39.0,45.57142857,59.71428571,26.28571429,17.14285714,14.71428571,13.42857143,11.57142857,21.28571429,23.42857143,14.28571429,14.71428571,13.57142857,11.57142857,11.0,12.28571429,14.85714286,17.85714286,24.0,32.71428571,44.28571429,57.0,41.0,21.14285714,15.57142857,10.42857143,9.571428571,8.571428571,6.285714286,5.428571429,5.428571429,4.1428571430000005,1.857142857
1.142857143,1.0,0.428571429,0.428571429,0.14285714300000002,-2.92e-17,0.14285714300000002,0.14285714300000002,-2.6800000000000002e-17,0.14285714300000002,-9.520000000000001e-17,1.714285714,1.714285714,8.285714286000001,10.42857143,17.14285714,10.57142857,9.571428571,6.0,2.857142857,2.857142857,2.4285714290000002,4.714285714,7.857142857,9.714285713999999,7.857142857,6.571428571,6.428571429,5.285714286,4.0,3.428571429,4.714285714,4.571428571,6.857142857,9.428571429,12.0,15.28571429,14.28571429,10.71428571,13.85714286,10.14285714,12.0,8.714285713999999,5.428571429,4.8571428569999995,3.142857143,1.428571429,0.428571429
1.571428571,0.571428571,0.857142857,0.571428571,0.428571429,0.14285714300000002,-2.1600000000000002e-17,0.14285714300000002,-1.97e-16,0.28571428600000004,0.7142857140000001,1.142857143,7.285714286,17.28571429,34.28571429,43.42857143,41.57142857,25.42857143,20.85714286,12.57142857,13.71428571,13.71428571,16.71428571,24.57142857,22.42857143,19.28571429,16.42857143,16.85714286,20.57142857,13.85714286,17.42857143,13.57142857,23.0,25.85714286,31.28571429,36.42857143,26.57142857,29.85714286,23.42857143,16.71428571,16.42857143,13.85714286,15.14285714,12.14285714,9.0,4.428571429,6.857142857,2.142857143
0.7142857140000001,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.14285714300000002,-4.1600000000000007e-17,0.28571428600000004,0.14285714300000002,-1.01e-16,0.14285714300000002,0.428571429,1.0,4.428571429,7.714285714,14.14285714,19.42857143,18.28571429,14.71428571,9.571428571,7.0,6.857142857,5.428571429,6.714285714,12.14285714,13.28571429,9.285714286000001,6.571428571,5.857142857,8.428571429,7.571428571,7.142857143,10.0,9.857142857000001,12.42857143,17.71428571,18.0,12.28571429,11.71428571,10.42857143,6.714285714,4.714285714,5.714285714,5.428571429,3.142857143,3.428571429,2.142857143,0.7142857140000001,0.28571428600000004
0.7142857140000001,0.7142857140000001,0.428571429,-4.34e-17,-9.2e-18,-1.29e-17,-4.96e-18,-1.44e-17,-2.47e-17,0.14285714300000002,-1.8999999999999998e-16,1.142857143,2.714285714,6.857142857,13.85714286,15.42857143,15.0,9.0,7.428571429,4.714285714,5.285714286,5.1428571430000005,4.8571428569999995,5.857142857,7.428571429,8.714285713999999,4.8571428569999995,6.285714286,5.714285714,3.571428571,5.285714286,5.571428571,9.571428571,10.28571429,10.71428571,16.14285714,22.28571429,14.57142857,12.0,11.57142857,8.714285713999999,9.285714286000001,7.571428571,4.571428571,3.714285714,3.285714286,2.4285714290000002,1.428571429
-2.21e-18,-8.05e-19,-7.87e-18,0.28571428600000004,-4.96e-19,0.14285714300000002,-2.8699999999999997e-17,-5.55e-17,-9.420000000000001e-17,0.14285714300000002,-1.95e-16,2.857142857,8.428571429,9.714285713999999,11.71428571,14.28571429,23.28571429,34.14285714,14.71428571,9.428571429,6.428571429,4.714285714,6.857142857,7.428571429,8.285714286000001,8.0,10.14285714,7.428571429,6.428571429,5.571428571,7.142857143,7.428571429,10.42857143,14.28571429,16.42857143,24.28571429,24.42857143,20.28571429,15.42857143,7.571428571,7.857142857,3.714285714,4.0,4.1428571430000005,2.4285714290000002,1.142857143,1.714285714,0.14285714300000002
-1.81e-17,0.14285714300000002,-2.3800000000000003e-17,0.28571428600000004,0.14285714300000002,-1.7300000000000002e-17,-9.54e-18,-3.61e-17,-7.929999999999999e-17,-1.08e-16,-1.92e-16,0.428571429,3.571428571,7.714285714,13.14285714,26.28571429,38.28571429,26.42857143,12.42857143,8.857142857000001,4.571428571,4.8571428569999995,2.4285714290000002,7.428571429,7.571428571,8.857142857000001,7.0,7.571428571,3.428571429,3.0,4.1428571430000005,5.428571429,4.8571428569999995,6.0,7.857142857,7.857142857,10.28571429,10.57142857,11.85714286,7.142857143,6.428571429,5.1428571430000005,4.8571428569999995,4.0,2.0,1.714285714,0.428571429,-7.38e-17
0.7142857140000001,0.428571429,0.7142857140000001,0.28571428600000004,-1.78e-17,0.14285714300000002,-1.7499999999999998e-17,-5.649999999999999e-17,0.14285714300000002,-7.24e-17,0.571428571,1.571428571,3.857142857,11.0,11.28571429,10.85714286,7.0,8.142857142999999,2.857142857,3.571428571,3.571428571,3.285714286,3.428571429,3.142857143,4.8571428569999995,5.1428571430000005,3.857142857,4.1428571430000005,3.714285714,3.428571429,4.0,6.0,8.571428571,6.285714286,10.14285714,10.42857143,18.28571429,26.0,28.57142857,20.85714286,13.14285714,11.85714286,9.0,6.857142857,6.428571429,4.714285714,3.428571429,1.428571429
0.7142857140000001,0.7142857140000001,0.14285714300000002,1.1900000000000001e-17,0.14285714300000002,1.39e-17,8.92e-18,0.14285714300000002,0.428571429,-7.63e-17,-1.29e-16,1.428571429,3.0,6.571428571,14.71428571,15.85714286,10.42857143,12.28571429,9.285714286000001,9.142857142999999,9.0,9.428571429,15.14285714,13.14285714,18.28571429,11.28571429,11.14285714,8.857142857000001,10.57142857,12.28571429,12.0,13.14285714,13.71428571,10.42857143,14.71428571,14.85714286,13.85714286,8.857142857000001,7.285714286,6.714285714,6.428571429,6.0,5.857142857,4.8571428569999995,3.142857143,1.571428571,2.5714285709999998,1.571428571
0.28571428600000004,-5e-18,0.571428571,0.428571429,0.14285714300000002,0.14285714300000002,-4.21e-18,-1.28e-17,-3.35e-17,0.28571428600000004,-1.2199999999999999e-16,-3.27e-17,1.285714286,3.142857143,4.0,3.142857143,5.1428571430000005,5.857142857,6.428571429,5.428571429,3.142857143,5.714285714,9.142857142999999,21.57142857,14.0,5.428571429,6.285714286,4.0,3.285714286,3.285714286,6.285714286,6.285714286,6.571428571,6.857142857,14.71428571,37.28571429,13.0,6.142857143,3.571428571,3.571428571,3.285714286,3.428571429,2.0,2.4285714290000002,0.428571429,1.714285714,0.857142857,-5.06e-17
0.28571428600000004,0.14285714300000002,-1.59e-17,-8.670000000000001e-19,-4.58e-18,-9.42e-18,-3.47e-18,-2.58e-17,-3.77e-17,0.571428571,0.571428571,0.7142857140000001,1.0,8.142857142999999,13.28571429,17.14285714,9.714285713999999,9.285714286000001,8.142857142999999,7.142857143,3.857142857,3.142857143,3.0,4.8571428569999995,5.1428571430000005,5.571428571,4.428571429,4.8571428569999995,4.0,4.428571429,3.285714286,5.714285714,5.428571429,6.857142857,12.28571429,20.0,25.71428571,35.71428571,29.71428571,20.28571429,8.571428571,7.714285714,4.714285714,4.285714286,3.857142857,2.285714286,1.571428571,0.428571429
0.857142857,0.28571428600000004,0.14285714300000002,0.14285714300000002,-1.78e-17,0.428571429,-2.13e-17,-4.5600000000000004e-17,0.14285714300000002,-1.61e-16,0.428571429,2.0,4.714285714,9.0,11.28571429,20.42857143,19.14285714,19.85714286,14.0,10.42857143,12.85714286,33.28571429,14.28571429,9.428571429,10.28571429,11.28571429,9.428571429,7.857142857,8.428571429,8.857142857000001,12.28571429,34.85714286,21.71428571,13.14285714,15.71428571,23.42857143,22.28571429,12.85714286,13.85714286,9.285714286000001,6.857142857,5.0,5.0,5.714285714,2.857142857,1.714285714,1.142857143,0.857142857
0.28571428600000004,0.28571428600000004,-3.3700000000000004e-17,0.428571429,3.4000000000000004e-17,0.14285714300000002,0.14285714300000002,0.14285714300000002,-1.27e-16,0.14285714300000002,0.857142857,2.0,9.571428571,13.71428571,28.0,35.28571429,19.42857143,18.42857143,9.714285713999999,11.0,9.714285713999999,6.428571429,11.42857143,12.28571429,9.857142857000001,11.71428571,12.71428571,10.28571429,7.142857143,7.285714286,6.0,9.0,10.0,12.28571429,15.14285714,26.71428571,40.57142857,37.42857143,35.57142857,21.71428571,18.0,15.57142857,12.0,12.42857143,6.714285714,5.1428571430000005,2.714285714,1.142857143
2.142857143,0.7142857140000001,1.0,1.0,0.571428571,0.7142857140000001,1.142857143,1.285714286,0.14285714300000002,0.7142857140000001,1.571428571,1.285714286,1.571428571,4.714285714,8.285714286000001,14.85714286,19.85714286,24.57142857,15.42857143,12.57142857,9.714285713999999,10.28571429,14.42857143,30.14285714,30.14285714,18.85714286,17.57142857,16.14285714,12.0,11.71428571,12.14285714,12.42857143,12.85714286,16.85714286,27.85714286,28.42857143,22.71428571,15.42857143,12.85714286,11.14285714,10.14285714,6.714285714,8.428571429,5.428571429,3.857142857,4.428571429,2.142857143,1.571428571
1.142857143,0.571428571,-5.96e-17,0.14285714300000002,7.679999999999999e-18,-3.47e-18,6.44e-18,0.14285714300000002,-1.29e-17,-6.15e-17,0.14285714300000002,0.428571429,3.428571429,8.0,14.14285714,19.28571429,14.85714286,8.285714286000001,5.428571429,3.714285714,3.142857143,4.571428571,3.714285714,6.142857143,7.571428571,5.571428571,6.142857143,7.142857143,4.428571429,4.1428571430000005,5.285714286,4.571428571,6.142857143,7.428571429,10.57142857,17.28571429,17.57142857,13.71428571,11.14285714,13.57142857,11.42857143,8.142857142999999,7.285714286,7.142857143,5.285714286,3.285714286,1.285714286,1.0
0.14285714300000002,0.14285714300000002,0.428571429,-4.13e-17,-3.95e-18,5.98e-18,-6.01e-18,-1.05e-18,-1.15e-17,-9.909999999999998e-19,0.14285714300000002,-1.78e-17,0.428571429,1.0,1.428571429,3.0,3.285714286,1.714285714,2.857142857,2.857142857,2.714285714,2.142857143,3.0,7.285714286,11.28571429,7.428571429,6.285714286,4.1428571430000005,3.714285714,3.428571429,5.571428571,4.0,6.142857143,5.571428571,11.57142857,19.71428571,53.0,22.85714286,12.71428571,5.0,3.428571429,4.0,2.714285714,1.142857143,0.7142857140000001,0.571428571,1.285714286,0.571428571
0.28571428600000004,0.7142857140000001,-2.37e-17,0.14285714300000002,0.14285714300000002,-9.909999999999999e-18,-1.24e-17,-1.61e-17,0.14285714300000002,-1.71e-16,0.14285714300000002,0.857142857,4.0,6.142857143,15.14285714,23.14285714,34.14285714,26.0,16.28571429,15.14285714,10.0,8.142857142999999,8.285714286000001,10.85714286,16.71428571,11.28571429,10.57142857,9.714285713999999,8.0,8.857142857000001,10.14285714,9.714285713999999,10.42857143,12.42857143,12.28571429,17.28571429,22.42857143,19.28571429,15.42857143,11.85714286,11.28571429,11.85714286,9.714285713999999,9.142857142999999,6.857142857,3.857142857,2.857142857,1.285714286
0.857142857,0.571428571,0.428571429,-3.17e-17,1.86e-19,0.14285714300000002,0.28571428600000004,0.14285714300000002,0.28571428600000004,-5.11e-17,0.28571428600000004,1.142857143,2.714285714,6.857142857,15.57142857,20.85714286,25.0,17.0,11.14285714,6.428571429,5.428571429,4.571428571,6.285714286,7.857142857,7.571428571,6.857142857,9.714285713999999,7.285714286,6.142857143,4.714285714,5.0,4.0,6.142857143,9.571428571,11.85714286,11.0,14.57142857,14.85714286,12.57142857,10.85714286,12.0,12.42857143,8.428571429,10.71428571,7.571428571,4.0,2.0,1.0
0.7142857140000001,0.7142857140000001,-3.5700000000000006e-17,0.14285714300000002,-2.0100000000000002e-17,-4.96e-18,0.14285714300000002,0.14285714300000002,0.428571429,0.28571428600000004,-4.06e-17,0.571428571,1.428571429,5.285714286,10.57142857,24.0,25.57142857,19.71428571,11.71428571,8.714285713999999,6.571428571,4.285714286,6.428571429,12.14285714,15.57142857,8.714285713999999,6.428571429,8.285714286000001,8.0,7.285714286,7.428571429,8.0,8.142857142999999,12.14285714,11.42857143,16.0,16.14285714,18.42857143,16.85714286,13.57142857,9.428571429,14.0,9.571428571,7.857142857,7.714285714,3.142857143,2.142857143,2.0
1.142857143,0.571428571,0.428571429,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.14285714300000002,-1.6e-16,0.428571429,1.285714286,5.0,11.0,19.42857143,26.71428571,23.85714286,7.0,3.142857143,2.857142857,2.5714285709999998,2.4285714290000002,2.142857143,3.0,3.857142857,4.0,2.857142857,4.285714286,3.714285714,4.428571429,2.714285714,3.285714286,3.0,4.0,5.714285714,5.714285714,7.714285714,9.0,10.42857143,9.428571429,10.28571429,10.57142857,9.857142857000001,10.57142857,8.428571429,4.1428571430000005,3.714285714,2.857142857,1.285714286
1.571428571,0.14285714300000002,0.28571428600000004,0.14285714300000002,0.571428571,0.14285714300000002,-2.48e-17,-3.07e-17,-7.929999999999999e-17,-2.42e-16,0.428571429,2.142857143,4.0,11.14285714,23.28571429,28.85714286,27.57142857,16.85714286,9.714285713999999,8.142857142999999,6.142857143,5.428571429,5.571428571,8.571428571,9.428571429,6.142857143,6.142857143,5.428571429,6.428571429,4.714285714,7.0,8.428571429,9.0,12.71428571,16.28571429,17.85714286,20.14285714,14.85714286,13.85714286,10.57142857,8.714285713999999,10.14285714,10.57142857,7.0,4.8571428569999995,2.5714285709999998,1.857142857,0.7142857140000001
1.0,1.285714286,2.0,1.428571429,0.7142857140000001,0.28571428600000004,0.14285714300000002,0.28571428600000004,0.428571429,1.428571429,38.14285714,31.85714286,17.0,52.57142857,68.0,61.71428571,54.28571429,36.57142857,20.42857143,18.71428571,13.85714286,14.57142857,20.85714286,28.14285714,27.28571429,22.85714286,22.42857143,21.57142857,18.85714286,20.57142857,25.57142857,25.14285714,23.85714286,32.71428571,48.85714286,60.28571429,81.85714286,71.57142857,71.57142857,44.28571429,39.57142857,31.57142857,23.0,19.14285714,13.28571429,8.714285713999999,7.0,2.0
0.0,0.0,5.57e-20,4.720000000000001e-19,1.44e-18,2.73e-18,-5.51e-18,-4.36e-17,-6.84e-17,-4.01e-17,-4.46e-17,-1.27e-16,0.7142857140000001,7.714285714,20.28571429,16.42857143,7.285714286,5.285714286,4.8571428569999995,2.285714286,2.857142857,1.142857143,2.5714285709999998,3.142857143,6.857142857,3.142857143,1.857142857,2.4285714290000002,2.142857143,4.571428571,4.8571428569999995,1.714285714,2.4285714290000002,4.285714286,5.0,9.857142857000001,7.428571429,3.428571429,4.428571429,4.571428571,2.142857143,3.714285714,1.857142857,1.0,1.0,0.571428571,0.428571429,0.14285714300000002
